0.35938	0.38188	0.15125	0.03131	0.066507	0.031287	0.025196	0.019829	0.0023238	0.0011426	0.0076969	0.0042414	0.0010502	0.00149	0.0014417	0.00078143	0.0025246	0.0032174	0.0025046	0.0011943	0.00011887	0.00043906	0.00047183	7.197e-05	0.00068385	0.001467	0.0013822	0.00042088	0.00038377	0.00019898	8.496e-05	0.00013907	0.00024589	0.00011022	6.2498e-05	0.00021707	0.00012937	0.00027772	0.00023463	0.00018604	4.7786e-05	3.5793e-05	4.4998e-05	4.5879e-05	9.4912e-05	9.7498e-05	4.7653e-05	4.5977e-05	8.2881e-05	2.9201e-05	0.00012492	0.00011167	5.6674e-05	5.5764e-05	9.418e-05	4.7262e-05	0.00015327	0.00011372	1.3301e-06	0.00013336	0.00026963	0.00013885	0.00011414
0.20426	0.33194	0.13686	0.026011	0.02538	0.0095821	0.0068905	0.011338	0.0054781	0.005122	0.0083011	0.0047593	0.00078318	0.00025624	0.00019118	9.0716e-05	7.8048e-05	0.00010004	4.3389e-05	6.1131e-05	4.5669e-05	1.4525e-05	3.449e-05	2.4129e-05	2.8373e-05	2.4938e-05	7.1513e-05	0.00010669	4.3898e-05	3.1448e-05	2.3529e-05	5.4471e-05	9.2908e-05	6.617e-05	2.6657e-05	1.8295e-05	8.3421e-05	9.8658e-05	5.589e-05	9.954e-05	0.00015383	0.00012303	7.9907e-05	8.3267e-05	6.8471e-05	5.7085e-05	6.7771e-05	9.4175e-05	7.6265e-05	2.8536e-05	6.954e-05	5.6286e-05	0.0001043	0.00012825	0.00013063	7.7694e-05	9.1582e-05	0.00020637	0.00024465	0.00012174	2.111e-05	6.6187e-05	0.00014581
0.61633	0.39936	0.090784	0.0034981	0.010216	0.0048918	0.010149	0.0062997	0.0043827	0.0022431	0.0012413	0.00088089	0.00016516	4.424e-05	5.2171e-05	4.0735e-05	0.00019911	0.00020604	0.00011583	4.7214e-06	8.1264e-05	7.6462e-05	5.1554e-05	8.9016e-05	0.000152	4.0537e-05	0.0001447	7.0225e-05	4.5887e-05	7.2245e-05	6.8553e-05	7.0865e-05	1.7794e-05	5.5974e-05	5.8973e-05	3.4339e-05	1.0622e-05	3.07e-05	5.6279e-05	6.3591e-05	3.9632e-05	5.9157e-05	5.4677e-05	2.4641e-05	1.4805e-05	4.9076e-05	5.3961e-05	1.1124e-05	5.6826e-05	8.8421e-05	5.8763e-05	4.1792e-05	8.8846e-05	0.00011152	3.851e-05	6.3407e-05	0.00013621	0.00018445	0.00014975	3.9555e-05	7.7994e-05	6.0444e-05	5.3448e-05
0.0019213	0.25161	0.17737	0.17001	0.23218	0.28087	0.33729	0.24794	0.051827	0.024889	0.014097	0.021925	0.0065992	0.020596	0.034115	0.029048	0.029857	0.031682	0.018384	0.021506	0.0096723	0.0044241	0.0018277	0.0056468	0.0072674	0.0036693	0.00021971	0.0021673	0.0031579	0.0018987	0.0010269	0.0011792	0.0016323	0.0018153	0.00045872	0.0012077	0.0018901	0.002653	0.0012806	0.00064897	0.0017913	0.0010455	0.0013238	0.00081412	0.00046429	2.9765e-05	1.5191e-05	1.367e-05	5.8647e-06	2.4685e-05	4.6045e-05	2.6279e-05	2.3968e-05	3.9518e-05	4.4215e-05	4.5544e-05	1.8874e-05	1.1515e-05	1.5205e-05	6.5052e-06	2.2352e-05	4.8367e-05	7.5008e-05
0.11064	0.29824	0.11576	0.0075041	0.0088857	0.019787	0.027815	0.026436	0.024044	0.016122	0.010159	0.0037143	0.00069987	0.00017203	0.00034205	0.00055907	0.00068607	0.0005936	0.00088901	0.00076148	0.00073408	0.0010988	0.0013025	0.0009307	0.00038568	0.00014042	0.00023753	0.0002997	0.00024645	0.00014291	8.5041e-05	3.7426e-05	0.00011479	0.00017142	0.00036132	0.00046001	0.00031905	0.00028455	0.00017603	9.4337e-05	3.5843e-05	2.2843e-05	6.0774e-05	7.9052e-05	5.9675e-05	1.4067e-05	2.7127e-05	2.7584e-05	4.1305e-05	2.6136e-05	2.5206e-05	3.0984e-05	2.1369e-05	1.5531e-05	2.8045e-05	6.0603e-05	6.4519e-05	3.9834e-05	2.677e-05	5.9383e-05	7.2889e-05	2.4468e-05	3.2018e-05
1.7452e-05	0.0010175	0.0099844	0.215	0.36565	0.15739	0.0027761	0.077859	0.1209	0.04627	0.00084387	0.023479	0.031846	0.0092847	0.0053005	0.047338	0.057275	0.01553	0.0017024	0.012893	0.013859	0.0042184	0.00061488	0.0024245	0.0026377	0.00081748	0.0011822	0.0045981	0.0041496	0.00078897	0.00023778	0.0010141	0.0008226	0.00019832	0.00038845	0.00048089	0.00037756	0.00015426	0.00078907	0.001697	0.0010468	8.0701e-05	0.00022292	0.00051573	0.00028446	3.1683e-05	2.8831e-05	1.9813e-05	9.8306e-06	2.0184e-05	1.3303e-05	2.0466e-05	2.064e-05	4.3764e-05	7.1506e-05	4.2053e-05	4.0984e-05	5.2565e-05	1.2967e-05	6.0974e-06	3.2817e-05	6.445e-05	9.4987e-05
0.060042	0.24989	0.31256	0.21804	0.13218	0.14378	0.18219	0.097549	0.11453	0.093234	0.070651	0.061343	0.024268	0.014843	0.015688	0.015306	0.050593	0.050802	0.011949	0.032867	0.019183	0.0085811	0.0050765	0.011565	0.005348	0.0085291	0.0034895	0.0056474	0.0094925	0.0040935	0.0072462	0.0068991	0.0024765	0.0049063	0.0048821	0.0062244	0.0078918	0.0031598	0.0010679	0.0016842	0.0019151	0.002426	0.0011629	0.00012464	0.00010733	6.0182e-05	4.1228e-05	5.1309e-05	5.7989e-05	4.6305e-05	2.7883e-06	3.5396e-05	4.5863e-05	3.7115e-05	4.1785e-05	5.321e-05	9.3716e-06	4.9122e-05	1.8738e-05	2.0807e-05	4.4878e-05	5.7086e-05	3.5311e-05
0.1444	0.2438	0.28888	0.1593	0.060149	0.14129	0.13487	0.14951	0.12661	0.13073	0.044832	0.03631	0.050921	0.050373	0.025017	0.0055729	0.0087944	0.012266	0.0093502	0.018891	0.014774	0.011846	0.0097692	0.0042585	0.00604	0.0094191	0.0066344	0.001642	0.00060429	0.0032854	0.0040092	0.0027224	0.0027124	0.0015329	0.00025204	0.00025168	0.00034438	0.00034774	0.00094131	0.00121	0.0011365	0.00085981	0.0005511	0.00074781	0.00063709	0.00016039	0.00020206	9.1977e-05	3.2926e-05	5.6714e-05	8.1947e-05	8.1031e-05	4.0403e-05	4.6306e-05	2.7365e-05	1.5445e-05	4.4329e-05	8.669e-05	6.0025e-05	8.062e-05	9.2667e-06	1.8839e-05	6.3972e-05
0.088858	0.23061	0.070996	0.024204	0.016346	0.0087067	0.020267	0.0058891	0.0097875	0.0067751	0.011352	0.00071347	0.0050687	0.012674	0.021301	0.03404	0.034035	0.013511	0.0087826	0.0096026	0.0073425	0.0082826	0.011896	0.0093426	0.0047053	0.011407	0.0068851	0.006658	0.0039422	0.0020895	0.0021503	0.0021173	0.0017428	0.0023685	0.0026824	0.0027138	0.0043504	0.0072903	0.0019203	0.0040483	0.0041699	0.0013134	0.00048611	0.00058706	0.0004225	0.0011477	0.0011748	0.0004802	0.00064204	0.00048287	0.0010266	0.0010295	0.00010014	0.00063304	0.00075397	0.00043055	0.00045569	0.00027099	0.00076441	0.00064884	0.00043067	0.00039651	0.00043231
0.51637	0.39661	0.11408	0.030512	0.015702	0.0024631	0.0082537	0.0051407	0.0020578	0.0021685	0.0022579	0.00098115	0.0011188	0.00016392	0.00061758	0.00038532	0.00031882	0.00013737	0.00020553	3.1501e-05	0.00011173	0.00013921	7.455e-05	0.0001708	0.00012195	0.00021922	0.00038698	0.00024537	0.00015214	0.00014622	7.0156e-05	9.9399e-05	9.1744e-05	5.2193e-05	8.8499e-05	0.00014087	0.00021971	0.00020335	8.9172e-05	5.7759e-05	8.6392e-05	0.0001167	6.8984e-05	9.6906e-06	7.7049e-05	8.1065e-05	7.9009e-05	6.2824e-05	2.457e-05	2.0328e-05	3.8115e-05	1.213e-05	4.5601e-05	8.5757e-05	0.00012177	0.00010698	6.4982e-05	3.5449e-05	6.2858e-05	5.6351e-05	2.7885e-05	4.9293e-05	6.1753e-05
0.0017233	0.018216	0.1365	0.22936	0.12764	0.13428	0.32437	0.20848	0.032099	0.081932	0.054649	0.033015	0.076011	0.052593	0.0042428	0.030513	0.02407	0.0094792	0.045003	0.04614	0.011284	0.020516	0.023219	0.0062914	0.0078387	0.009716	0.0037488	0.0060471	0.0087126	0.0033784	0.0068476	0.010805	0.0046695	0.0023933	0.0036924	0.0017299	0.0014064	0.0028336	0.0015845	0.00095494	0.0014214	0.0007443	0.00098237	0.0019011	0.00098203	4.5085e-05	2.8867e-05	1.7452e-05	8.0651e-06	2.0644e-05	7.5959e-06	1.8745e-05	1.1344e-06	1.7186e-05	2.4214e-05	1.5606e-05	3.2034e-05	7.0912e-05	4.3669e-05	5.7533e-05	9.6477e-05	4.4682e-05	4.9473e-05
0.002063	0.0032434	0.010663	0.20099	0.32459	0.13573	0.012389	0.078082	0.11085	0.033122	0.014499	0.1012	0.11038	0.025546	0.0047185	0.031444	0.029443	0.0059164	0.010798	0.035283	0.026408	0.0035695	0.022351	0.055772	0.035057	0.0019462	0.0010016	0.0032425	0.0020635	0.00082476	0.0065178	0.0098507	0.0038038	0.00088637	0.0020824	0.0025096	0.00094334	0.00020487	0.0011297	0.0013473	0.0004124	0.000559	0.0024895	0.0024825	0.00048011	9.7414e-05	2.8099e-05	3.5195e-05	3.4477e-05	3.8908e-05	4.8089e-06	5.673e-06	5.2217e-06	2.2702e-05	2.7429e-05	8.3169e-05	9.613e-05	5.9169e-05	1.6952e-05	1.4554e-05	1.8972e-05	2.6126e-05	6.1663e-05
0.12194	0.2029	0.30598	0.14763	0.086594	0.078461	0.23063	0.16867	0.077969	0.017116	0.020068	0.0098499	0.014778	0.01052	0.0048975	0.0052506	0.011145	0.012322	0.012093	0.0040643	0.0054697	0.0021006	0.00036989	0.00082548	0.001317	0.0011628	0.0012478	0.0014892	0.0011529	0.0013148	0.0017016	0.0011278	0.00071244	0.00072442	0.0008675	0.0010644	0.00077449	0.00042911	0.00089457	0.00066281	0.00071228	0.0004978	7.0406e-05	6.5336e-05	4.6288e-05	9.4673e-06	1.3919e-05	2.1629e-05	1.7558e-05	2.0821e-05	8.509e-05	9.4386e-05	0.00013746	6.3416e-05	4.3733e-05	3.1641e-05	9.2493e-05	8.3336e-05	7.0464e-05	7.2496e-05	3.1921e-05	2.0061e-05	2.4639e-05
0.57129	0.50656	0.24837	0.03608	0.05366	0.062001	0.038276	0.0084888	0.014784	0.01541	0.0057916	0.00082551	0.00014322	6.4705e-05	7.0582e-05	6.2559e-05	9.6045e-05	9.2971e-05	7.919e-05	4.7956e-05	0.00016021	9.5295e-05	9.9977e-05	0.00026736	0.00017469	0.00022331	0.00027548	0.00010961	2.7889e-05	2.1066e-05	2.3298e-05	1.4502e-05	3.407e-05	7.9651e-05	0.00011407	0.00022788	0.00041196	0.00024647	5.0281e-05	9.0618e-05	7.9074e-05	2.7795e-05	4.7056e-05	4.6177e-05	4.3227e-05	7.5224e-05	3.4912e-05	2.2422e-05	3.2636e-05	1.7683e-05	3.6231e-05	6.5103e-05	7.0875e-05	6.2782e-05	2.5491e-05	1.0934e-05	3.9282e-05	6.4564e-05	6.6109e-05	4.9224e-05	2.6115e-05	4.8824e-05	8.2923e-05
0.51327	0.28086	0.036265	0.0060001	0.0038164	0.0022025	0.0039209	0.0015137	0.0021041	0.0017324	0.0023776	0.00036055	0.0014772	0.0012696	0.00076653	0.00026737	0.00022659	0.00010558	0.00026506	0.00052973	0.00033986	0.00035883	0.00096995	0.00075753	0.00081542	0.00067578	0.0002023	0.00031107	0.00010163	0.00027428	0.00013426	4.0508e-05	8.6275e-05	5.6271e-05	2.5306e-05	8.8732e-05	0.00010424	0.00017722	0.00030812	0.00012361	6.3358e-05	6.2221e-05	0.00011389	0.0001757	0.00019411	0.00014457	1.2611e-05	7.265e-05	5.8333e-05	8.4413e-05	3.6211e-05	2.1263e-05	4.1932e-05	3.5886e-05	4.9191e-05	5.6688e-05	7.743e-05	3.2946e-05	7.7362e-05	5.1753e-05	1.4447e-05	5.5696e-05	8.172e-05
0.45966	0.25675	0.15733	0.16665	0.092058	0.050762	0.027722	0.02443	0.026325	0.036424	0.030989	0.017719	0.014506	0.014669	0.006276	0.0015329	0.0011296	0.00114	0.0011417	0.0011166	0.00083924	0.0007679	0.00047686	0.00012724	0.00065778	0.00086454	0.0011795	0.0008142	0.00026232	0.00080075	0.00052309	0.00028236	0.00026383	0.0003053	0.00014587	8.9449e-05	0.00019717	0.00022999	0.00012581	9.7625e-05	6.7131e-05	0.00012566	9.0256e-05	0.00010168	0.00010123	0.00023468	0.00026069	0.00021575	8.3876e-05	0.00015547	0.00013263	0.0001843	0.00047328	0.00057092	0.00059777	0.00077964	0.00069067	0.00026325	0.00024762	0.00011163	0.00019565	0.00012444	0.00044596
0.54046	0.44222	0.14605	0.004176	0.0099206	0.026651	0.018131	0.020541	0.02338	0.026671	0.017303	0.00449	0.00047222	0.00031082	0.00017883	0.00035731	0.00035372	0.00018342	0.00031327	0.00018705	0.00082891	0.00083892	0.00036377	0.00027311	2.0719e-05	0.00025889	0.00026178	6.0624e-05	8.0622e-05	3.0772e-05	0.0001216	6.0799e-05	1.326e-05	4.5294e-05	3.3956e-05	7.2521e-05	0.00012242	8.623e-05	6.3066e-05	3.2998e-05	2.8428e-05	5.4241e-05	2.8883e-05	4.4623e-05	2.9483e-05	1.199e-05	2.6664e-05	2.1754e-05	2.0869e-05	1.6102e-05	1.2408e-05	2.031e-05	2.0492e-05	4.5857e-05	3.4563e-05	1.8685e-05	4.6612e-05	5.9454e-05	7.7765e-05	5.7842e-05	2.7027e-05	1.4597e-05	3.6702e-05
0.59625	0.56287	0.34866	0.16575	0.16067	0.062326	0.017875	0.015478	0.012424	0.0090263	0.01088	0.0018884	0.001018	0.0016044	0.00041013	0.0016796	0.0026966	0.0010153	0.00030102	0.00018928	0.00026011	0.00031853	0.00029574	0.00039521	0.00087596	0.00091443	0.0017152	0.0012966	0.0012862	0.00065284	0.00014072	0.00014516	6.9099e-05	6.7161e-05	5.3203e-05	0.00030623	0.0013837	0.001695	0.00063521	0.00014478	7.76e-05	5.6554e-05	3.1714e-05	3.4741e-05	6.8692e-05	9.4864e-05	0.00010703	3.5707e-05	3.941e-05	4.6147e-05	3.0543e-05	5.1221e-05	0.00010152	0.00011684	0.00010986	4.5071e-05	2.9414e-05	2.5938e-05	3.5285e-05	3.6252e-05	6.1911e-05	8.0709e-05	0.00010778
0.0037452	0.075581	0.1705	0.091299	0.26716	0.24135	0.24195	0.13343	0.043122	0.035503	0.019347	0.01962	0.028585	0.019061	0.0075166	0.0035082	0.0060035	0.0056166	0.0027935	0.0033111	0.0021329	0.0012018	0.001665	0.0018666	0.00038582	0.0018472	0.00057822	0.0018286	0.00037055	0.0023132	0.00057448	0.00057627	0.00031416	0.00047058	0.00030337	0.00015907	0.00015338	0.00016655	0.00025596	0.00057569	0.00035233	0.00010838	0.00021977	0.0001276	0.0002025	0.00036775	0.00032045	9.366e-05	4.9051e-05	4.3724e-05	8.1206e-05	4.9003e-05	0.00018078	0.00018428	9.5416e-05	9.5336e-05	0.0001973	0.00011966	5.3401e-05	0.00027927	0.00056582	0.00021777	0.00034387
0.00083193	0.0033526	0.010785	0.22384	0.37748	0.16008	0.014437	0.15399	0.21748	0.081869	0.011361	0.045109	0.060514	0.021626	0.0060796	0.038234	0.047714	0.014688	0.0054671	0.019115	0.019212	0.0056716	0.0043665	0.009747	0.0092339	0.0025853	0.0025835	0.0013373	0.0023372	0.0017606	0.0015331	0.0029696	0.0024054	0.00035257	0.00075943	0.0019653	0.0014076	0.00016127	0.0015237	0.0031785	0.001944	0.00016893	0.00029741	0.00063372	0.0004912	0.00011544	6.6112e-05	4.4863e-05	1.5508e-05	7.221e-05	0.00020405	0.0001988	9.1497e-05	1.8097e-05	0.00012951	0.00014765	3.4644e-05	8.2309e-05	5.3685e-05	7.8579e-05	4.9696e-05	8.8765e-05	5.2393e-05
0.0023594	0.0030061	0.006531	0.053476	0.27278	0.28839	0.067527	0.005798	0.13299	0.29486	0.16013	0.0054073	0.010393	0.06039	0.077896	0.023893	0.0012649	0.01039	0.03018	0.021164	0.0019478	0.00057623	0.011239	0.016885	0.0064843	0.00053848	0.0020864	0.0053309	0.0037296	0.00074831	0.00037017	0.00070566	0.00086257	9.9129e-05	0.00021294	0.00028634	0.001068	0.0011306	0.0003198	2.715e-05	0.00039163	0.00083163	0.00043792	6.3156e-05	0.00019279	0.00069764	0.00070317	0.00021382	4.5686e-05	1.6543e-05	2.3956e-05	9.0039e-05	4.9006e-05	3.7157e-05	0.00010009	0.00010175	0.00010683	0.00013982	0.00017216	0.00012432	5.369e-05	0.00010343	8.8667e-05
0.024982	0.010922	0.036063	0.054332	0.067847	0.067898	0.065683	0.042124	0.016737	0.048571	0.14106	0.14507	0.16334	0.17976	0.15454	0.12297	0.034543	0.071079	0.053393	0.054154	0.037824	0.059123	0.079789	0.03281	0.1103	0.077739	0.20085	0.067562	0.084448	0.12432	0.065051	0.053556	0.021915	0.01632	0.038826	0.057668	0.087715	0.050446	0.032465	0.02068	0.035574	0.044691	0.027518	0.010328	0.0053416	0.0022915	0.0076069	0.011045	0.012416	0.028383	0.032814	0.0095055	0.0078064	0.0025996	0.0036399	0.0040767	0.0012236	0.0060618	0.0064862	0.0018823	0.0019391	0.00028778	0.00071131
0.22028	0.38494	0.20912	0.074196	0.03436	0.091785	0.030698	0.089334	0.087241	0.031861	0.0024153	0.0099909	0.0085761	0.013531	0.010594	0.01431	0.011749	0.0043497	0.0032313	0.0035973	0.0010679	0.0031829	0.0021809	0.0017916	0.0018489	0.00061618	0.00096611	0.00056386	0.00060788	0.0006198	0.00033176	0.00026404	0.00046411	0.00016505	0.00029367	0.00023151	8.665e-05	2.5699e-05	0.0001872	0.00033403	0.00020203	4.4119e-05	8.7274e-05	0.00016119	0.00014007	6.7958e-05	7.4409e-06	2.3232e-05	2.0261e-05	8.3338e-06	2.7014e-05	6.1821e-05	2.0318e-05	6.8746e-05	7.8172e-05	5.339e-05	2.2192e-05	5.0342e-05	9.1997e-05	0.00011222	9.5607e-05	0.00010879	1.2194e-05
0.48879	0.33845	0.11061	0.017692	0.016766	0.016424	0.010019	0.0079329	0.010777	0.010311	0.0035504	0.0051047	0.0020271	0.00045291	0.00054596	0.00032561	8.8263e-05	0.00020407	0.00040948	0.00028384	0.00013385	0.00068913	0.0011657	0.0008044	0.0008972	0.00015201	0.00024516	0.00025713	0.00019452	0.0001519	0.00019234	0.00011522	3.4227e-05	0.00011666	8.9433e-05	3.1959e-05	5.725e-05	0.00025151	0.00032001	0.0002826	0.000194	2.7531e-05	0.00014349	0.00012478	8.4745e-05	5.2014e-05	9.0869e-05	9.4782e-05	0.00013581	0.00013328	7.5652e-05	7.2239e-05	4.4846e-05	7.6037e-05	5.7222e-05	7.5908e-05	0.00010892	0.00010616	8.975e-05	1.4365e-05	3.9757e-05	2.3908e-05	7.6881e-05
0.035978	0.12101	0.18294	0.19573	0.092421	0.20813	0.3476	0.15614	0.037915	0.059746	0.040623	0.0093184	0.048291	0.038724	0.016302	0.011301	0.0023299	0.0035719	0.0035926	0.0078639	0.0025498	0.0075911	0.0038098	0.0015859	0.0055019	0.0043975	0.0031342	0.0070898	0.0056681	0.0024535	0.00097127	0.0011725	0.00094211	0.00059619	0.00024078	0.00043424	0.00061638	0.00075473	0.00078356	0.0001017	0.00085738	0.00058016	0.0001947	0.00027164	0.00060351	0.00037867	3.7296e-05	4.3965e-06	4.5501e-06	1.7716e-05	4.142e-05	4.2424e-05	3.1728e-05	8.1302e-06	5.1542e-05	8.0356e-05	3.8617e-05	3.1466e-05	3.9129e-05	3.0429e-05	1.7345e-05	6.1283e-05	7.77e-05
0.62848	0.38644	0.085654	0.016581	0.0048264	0.0063317	0.0082359	0.0032586	0.0023527	0.0033649	0.0033551	0.0022024	0.00048417	0.00010185	0.00012402	0.00011803	0.00025387	0.0001495	0.00013638	0.00012634	8.9887e-05	0.00011954	5.6877e-05	9.4884e-05	7.537e-05	0.00058869	0.00057492	0.00012798	9.9266e-05	0.00018286	0.0001233	6.3279e-05	5.3006e-05	7.7763e-05	0.00011402	0.00053892	0.00046789	0.00018721	7.0941e-05	0.00018243	8.76e-05	4.272e-05	0.00028227	0.00019036	5.7434e-05	0.00037686	0.00030641	0.000244	0.00015215	0.0001654	6.0739e-05	0.00012069	2.9663e-05	3.6119e-05	7.1703e-05	0.0001131	0.00024538	0.00016796	8.1047e-05	0.00015461	4.9435e-05	0.00010134	6.0125e-05
0.19879	0.29651	0.19156	0.086966	0.019484	0.01517	0.017058	0.016736	0.0090654	0.0079893	0.002177	0.0014542	0.00051901	0.00029886	0.00010826	0.00071759	0.0018665	0.0015771	0.00019697	0.00051294	0.00030271	0.00065678	0.0004572	0.00018668	0.00052351	0.00042906	0.00017427	0.00021276	0.00025854	0.00014273	1.4827e-05	5.3346e-05	6.1974e-05	5.2183e-05	2.6524e-05	0.00021909	0.0003185	9.9623e-05	0.00011221	0.00017285	0.00013232	0.00018748	0.0001585	7.8495e-05	7.7793e-05	7.0415e-05	5.0934e-05	3.5413e-05	2.9583e-05	2.1271e-06	2.9883e-05	3.9031e-05	1.2469e-05	2.2613e-05	1.3623e-05	1.8159e-05	1.2485e-05	1.5536e-05	2.2464e-05	4.41e-05	8.6727e-05	0.00010061	6.2475e-05
0.37601	0.43927	0.21681	0.010945	0.038822	0.027347	0.034287	0.029113	0.0049833	0.0066773	0.0058215	0.00204	0.00017261	0.00014819	4.1415e-05	6.1422e-05	8.4003e-05	0.00024002	0.00078239	0.00064127	0.00017378	0.00022218	0.00047218	0.0012947	0.0011059	0.0002272	8.745e-05	0.00011801	0.00012148	0.00015409	0.00018101	4.0162e-05	9.8476e-06	1.6423e-05	6.2278e-05	0.00034741	0.00058016	0.00033744	6.6044e-05	2.1726e-05	2.8328e-05	1.5132e-05	1.3963e-05	4.6478e-05	3.1147e-05	3.6744e-05	4.673e-05	3.1748e-05	4.246e-05	3.072e-05	1.0382e-05	1.5895e-05	1.6258e-05	5.1414e-05	4.9763e-05	4.2733e-05	7.2496e-05	6.2485e-05	1.844e-05	3.4427e-05	3.5895e-05	2.0279e-05	8.8681e-06
0.10181	0.23277	0.11695	0.080785	0.052	0.021728	0.0056015	0.011633	0.019418	0.013619	0.0025353	0.0024282	0.0019676	0.00094348	0.00087787	0.00081896	0.0012521	0.00089841	0.00042236	0.000421	0.0002674	0.00065321	8.6569e-05	0.00066676	0.00029059	0.00067457	0.00025026	0.00043134	0.00023653	0.00029395	0.00018471	0.00033091	0.00018446	3.6582e-05	3.6086e-05	8.8958e-05	0.00017418	0.00022378	0.00022848	0.00034517	0.00031858	5.4681e-05	6.3078e-05	0.00011373	0.00012637	0.00015154	0.00023037	0.00015184	9.0969e-05	0.00013502	8.1256e-05	0.00012961	0.00014451	0.00010254	9.4745e-05	0.00010306	6.4257e-05	2.1015e-05	6.7504e-05	1.3779e-05	4.2332e-05	0.00016911	0.00014803
0.095312	0.27111	0.36628	0.18963	0.074263	0.13244	0.22833	0.14085	0.062997	0.073045	0.045676	0.0071548	0.044162	0.023107	0.016076	0.012922	0.0069567	0.0039504	0.01942	0.022706	0.020209	0.0049437	0.0051026	0.0047686	0.0022428	0.0056809	0.0043165	0.0048142	0.007337	0.0050804	0.003142	0.0017534	0.0015286	0.001281	0.00085333	0.00092499	0.00035243	0.00090663	0.0014155	0.00056111	0.0005236	0.00078625	0.0003531	0.00094584	0.00062559	7.898e-05	3.1311e-05	6.8101e-06	2.2888e-05	1.0814e-05	3.4804e-05	5.0015e-05	6.2133e-05	1.9303e-05	3.5724e-05	9.2795e-05	5.9886e-05	2.7492e-05	2.4836e-05	4.2391e-05	2.2877e-05	3.9551e-05	3.3813e-05
0.0011677	0.0010856	0.0066618	0.18801	0.33686	0.15447	0.021625	0.16203	0.23243	0.085985	0.01227	0.049107	0.061815	0.018002	0.007424	0.029877	0.033593	0.0076354	0.012691	0.05734	0.056302	0.010843	0.0056788	0.026053	0.024997	0.004739	0.00069254	0.00067676	0.0013906	0.0010348	0.00054077	0.00089409	0.00046687	0.00036684	0.0011068	0.0028779	0.0016374	0.00014709	0.00066224	0.001304	0.00065701	9.7473e-05	0.00018382	0.00021053	0.00014121	0.00013165	5.5014e-05	3.2655e-05	5.3357e-05	7.6583e-05	4.9903e-05	4.7653e-05	4.9739e-05	3.2747e-05	5.7139e-05	9.2979e-05	9.9789e-05	0.00013056	9.8504e-05	7.359e-05	0.00019693	0.00014537	0.00011596
0.44592	0.17528	0.097075	0.048681	0.052954	0.010058	0.010607	0.014845	0.0052001	0.0036461	0.00064942	0.0023675	0.0010418	0.00019425	6.3147e-05	0.00011814	0.00010048	0.00011314	6.6241e-06	8.7415e-05	1.3733e-05	1.3178e-05	0.00031384	0.00084349	0.00075283	0.00019005	0.00018211	0.00013095	0.0001854	0.00018889	0.00015187	6.9186e-05	5.7348e-05	0.00010295	0.00010235	5.0608e-06	0.00011297	0.00030056	0.00028603	4.6836e-05	8.8335e-05	6.4431e-05	1.0947e-05	3.3726e-05	4.9769e-05	3.2454e-05	4.1135e-05	3.7752e-05	2.6817e-05	5.2911e-05	4.5548e-05	4.8759e-05	7.6918e-05	0.0001031	5.1282e-05	4.8579e-05	2.9335e-05	2.6837e-05	7.5605e-05	4.7298e-05	9.9782e-05	0.00012532	8.3388e-05
0.41238	0.47174	0.31841	0.13406	0.049519	0.0041946	0.013446	0.008804	0.0044834	0.00354	0.00083601	0.00030072	0.00025949	0.00013098	1.841e-05	0.00010287	0.00018912	0.00010953	6.428e-05	8.5678e-05	0.0001323	0.00013713	0.00012708	0.00028414	0.00024432	0.00019998	0.00015996	0.00026556	0.00033958	0.00011449	3.9575e-05	1.9778e-05	1.8299e-05	5.8975e-05	7.0525e-05	1.8784e-05	3.4302e-05	5.9251e-05	4.8059e-05	3.8778e-05	1.0879e-05	1.8594e-05	3.4063e-05	1.8377e-05	1.5461e-05	1.7012e-05	1.9414e-05	2.1879e-05	3.6397e-05	3.4071e-05	3.769e-05	1.413e-05	5.354e-05	5.6422e-05	1.6933e-05	5.2974e-05	0.00012651	0.00013014	7.4104e-06	8.7036e-05	4.0708e-05	3.8418e-05	2.9824e-05
0.28792	0.074681	0.18082	0.090024	0.0076659	0.0082315	0.0039748	0.0027649	0.0025006	0.0018108	0.002684	0.0015661	0.00065968	0.00016065	0.00029954	0.00080468	0.0010101	0.00049178	0.00018794	0.00013369	3.0797e-05	7.2267e-05	2.2285e-05	7.3448e-05	0.00026625	0.00042239	0.00040323	0.00021767	9.5712e-05	3.0023e-05	4.4737e-05	8.9918e-05	7.3623e-05	0.00010327	8.3919e-05	6.4505e-05	0.00014335	0.00016665	3.5003e-05	4.0905e-05	7.0417e-05	3.5415e-05	1.9133e-05	2.8929e-05	4.9283e-05	6.726e-05	8.0154e-05	0.00010447	8.3282e-05	5.6304e-05	6.8478e-05	9.8284e-05	0.00010998	6.1536e-05	0.0001079	0.00015473	0.00013416	9.2004e-05	8.2069e-05	0.00012362	0.0001305	0.00019021	0.00018039
