0.35905	0.1101	0.083422	0.039876	0.025459	0.029745	0.024599	0.0088294	0.011008	0.019866	0.016287	0.0024906	0.0069754	0.0047603	0.0058203	0.0043358	0.0064738	0.008254	0.0036421	0.0012166	0.0012707	0.00047694	0.0010948	0.0016423	0.0029464	0.0041363	0.0049417	0.0040535	0.0014598	0.0025079	0.0017329	0.00046379	0.00030163	0.00069619	0.00071012	0.00020332	0.0020499	0.0024736	0.001458	0.0010619	0.00092178	0.00060433	0.00045633	0.00037169	0.00050192	0.00057379	0.00028562	0.00016698	0.00027123	0.0002985	0.00017675	0.00013735	0.00029352	0.00033045	0.00030184	0.00014263	0.00016238	0.00020588	0.00023893	0.00030996	4.9404e-05	0.00027244	0.00010362
0.16438	0.34039	0.35698	0.071833	0.056911	0.017218	0.02245	0.024063	0.0059452	0.0047499	0.0026126	0.0019155	0.0002719	0.00012524	0.00043823	0.00058202	0.00045062	0.00024042	0.00062815	0.00089813	0.00067055	0.00029373	0.00024162	0.00026654	0.00010671	0.00065014	0.00053805	0.00011249	4.9019e-05	8.2056e-05	0.00010464	3.6626e-05	1.0586e-05	5.2606e-05	0.00013585	0.00015745	0.00011116	3.9095e-05	2.9259e-05	1.6823e-05	9.1662e-05	0.00011856	2.6745e-05	4.6306e-05	1.7794e-05	7.0883e-05	7.2632e-05	5.6303e-05	2.6164e-05	4.6107e-05	4.2832e-05	1.2728e-05	5.8012e-05	5.4007e-05	5.0027e-06	3.4207e-05	2.6531e-05	1.5377e-05	4.6767e-05	4.8779e-05	2.6031e-05	4.8366e-05	5.1688e-05
0.43932	0.43479	0.19539	0.0034513	0.033913	0.023542	0.031559	0.028323	0.023758	0.023721	0.008802	0.0021065	0.00023926	0.0002112	0.00013215	0.00055631	0.00081752	0.00032334	0.00027333	0.00040049	0.00066397	0.00026177	3.3117e-05	0.00027107	0.00045756	0.00031794	0.00034475	0.00020795	0.0001089	0.00029206	0.00035643	0.00013361	4.4522e-05	2.373e-05	3.4307e-05	7.0316e-05	6.5141e-05	5.2618e-05	4.277e-05	1.9797e-05	5.7516e-05	8.5738e-06	1.3841e-05	8.1373e-05	0.00010588	7.5673e-05	5.708e-05	2.3629e-05	3.6286e-05	3.9767e-05	2.0898e-05	3.3162e-05	8.3563e-06	2.3337e-05	5.2323e-05	3.3162e-05	5.2666e-06	8.1581e-06	1.3355e-05	3.0336e-05	2.9188e-05	4.4665e-05	4.3249e-05
0.36064	0.45794	0.25676	0.045345	0.0649	0.064774	0.043044	0.02325	0.01843	0.013848	0.0063511	0.0026372	0.00067437	0.00038426	0.00014118	0.00022069	0.00027628	0.00044172	0.00034784	0.00019187	0.000287	0.00013748	0.00089428	0.00072373	0.00014317	0.00084413	0.0011123	0.00012979	0.00036625	0.00012831	0.00024656	0.00010027	2.5118e-05	3.8739e-05	3.4033e-05	0.00023288	0.00043891	0.00020038	7.8508e-05	7.6306e-05	0.00013596	9.914e-05	5.7977e-05	5.7911e-05	6.3537e-05	4.5475e-05	9.0832e-05	4.5201e-05	4.5988e-05	4.9156e-05	1.7066e-05	1.6081e-05	1.2128e-05	4.7125e-05	3.4944e-05	3.6628e-05	4.7358e-05	9.5104e-06	3.2979e-05	2.4783e-05	3.9983e-05	1.611e-05	8.9282e-06
0.27321	0.34614	0.15599	0.046845	0.012992	0.0099016	0.026298	0.033104	0.032402	0.031138	0.033797	0.015059	0.0060238	0.00062599	0.00086791	0.00088241	0.0014086	0.00039004	0.00042942	0.0011427	0.0014918	0.00049091	0.0023404	0.0020978	0.00074207	0.00067847	0.00056666	0.00011666	9.8244e-05	0.00014921	0.00019108	4.5742e-05	0.00010531	7.5698e-05	7.8621e-05	5.7612e-05	4.1975e-05	1.3377e-06	4.467e-05	4.4766e-05	4.7669e-05	6.3803e-05	4.5048e-05	0.0001039	9.1539e-05	5.3013e-05	1.7535e-05	0.00010552	6.6423e-05	3.1648e-05	0.00010212	9.1343e-05	4.4905e-05	3.0719e-05	0.00010595	0.00012845	0.00011055	9.8306e-05	0.0001629	0.00017492	0.00011502	3.1961e-05	0.00012341
0.44118	0.42023	0.25799	0.089834	0.071297	0.029749	0.0062597	0.0069307	0.0011282	0.00036031	0.0010455	0.00029573	0.00083206	0.00013693	0.00012616	0.00011958	0.00032739	0.00054005	0.00054662	0.00013405	0.00021206	0.00033331	0.0001555	9.5337e-05	0.00015842	5.7528e-05	0.00025282	0.00021491	6.521e-05	0.00015214	9.6099e-05	2.5195e-05	7.2768e-05	0.00011554	7.9265e-05	2.2079e-05	6.7232e-05	0.00010722	0.00011273	1.3742e-05	5.2803e-05	7.0102e-05	6.5849e-05	6.6228e-05	7.2093e-05	9.8279e-05	0.00015927	8.1496e-05	2.7513e-05	9.5261e-05	0.00011195	5.6051e-05	8.9288e-05	0.00013969	0.00014323	8.0401e-05	0.00014856	0.00023408	7.0794e-05	5.8148e-05	4.6112e-05	6.6269e-05	0.00011734
0.40647	0.38526	0.16415	0.030174	0.017787	0.0056983	0.0028105	0.0034208	0.0011311	0.00070628	0.0013981	0.0010547	0.00017662	8.6703e-05	6.1699e-05	5.4531e-05	9.7584e-05	0.00011706	1.4432e-05	3.1412e-05	3.7066e-05	5.9067e-06	5.3165e-05	1.2418e-05	4.8096e-05	6.0614e-05	4.3673e-05	3.2456e-05	1.971e-05	4.3784e-05	9.4075e-06	2.5603e-05	3.2306e-05	5.5989e-05	3.5053e-05	4.9845e-05	7.4434e-05	8.0821e-05	3.0765e-05	2.5936e-05	3.5379e-05	1.8139e-05	1.5817e-05	1.5393e-05	2.1865e-05	3.12e-05	3.0931e-05	1.3773e-05	4.0464e-05	6.4469e-05	6.5311e-05	3.0756e-05	3.8857e-05	8.5683e-05	6.7904e-05	3.9939e-05	5.2581e-05	6.2568e-05	3.0649e-05	2.3897e-05	2.5605e-05	1.1986e-05	1.7581e-05
0.59337	0.35614	0.051169	0.051846	0.027575	0.0066393	0.0050505	0.0089441	0.0046792	0.0022697	0.0007742	0.0010221	0.0012005	0.00056774	0.00019781	5.3279e-05	0.00014059	0.00014912	0.00024064	0.00042036	0.00067052	0.00054614	0.00033981	0.00039811	0.00036778	0.00061164	0.00082961	0.00088659	0.00046269	7.0331e-05	0.00011049	4.689e-05	5.6316e-05	1.1464e-05	1.1595e-05	2.6925e-05	4.1657e-05	5.1373e-05	7.3241e-05	4.5996e-05	6.5484e-05	9.5343e-05	7.6006e-05	1.7734e-05	2.3387e-05	4.5012e-05	3.7207e-05	3.7738e-05	4.3909e-05	6.2822e-05	4.6238e-05	5.9135e-05	0.00010211	0.00011266	8.9792e-05	2.2869e-05	9.2583e-05	0.00011359	6.103e-05	6.2879e-05	8.0353e-05	5.4715e-05	8.3886e-05
0.075544	0.1436	0.072363	0.040065	0.056788	0.037653	0.079521	0.13197	0.088424	0.29776	0.2772	0.18704	0.15075	0.13277	0.055146	0.067996	0.082775	0.015418	0.0099303	0.032154	0.031657	0.016091	0.021728	0.03736	0.04927	0.030402	0.036691	0.01339	0.022148	0.032909	0.01619	0.017385	0.0039115	0.009476	0.013913	0.010129	0.014542	0.019964	0.03497	0.030531	0.011807	0.0078745	0.0075948	0.00611	0.0097459	0.0094574	0.0039215	0.0059167	0.0081015	0.0046513	0.00077145	0.00065245	0.0017079	0.0021575	0.0010215	0.00038023	0.00011818	0.00017476	0.0002363	0.00023374	0.00013114	0.00013678	0.00062717
0.45516	0.33438	0.11738	0.020914	0.0076061	0.0048777	0.0068831	0.0064938	0.006458	0.0014961	0.0019454	0.0034135	0.00061059	0.00020945	0.00015721	0.00017159	0.00016151	0.00027199	0.00026846	7.2137e-05	0.00027162	0.00037002	0.00034398	0.00050528	0.00048251	0.0018272	0.0014814	3.4934e-05	0.00025401	0.0002582	0.00033735	0.00011934	5.4839e-05	0.00010998	5.9391e-05	7.7136e-05	4.0903e-05	4.2801e-05	8.1706e-05	6.4354e-05	0.000115	0.00014146	0.00018054	0.00026245	0.00023539	0.00012582	8.8929e-05	5.7293e-05	6.9467e-05	4.9708e-05	5.0551e-05	0.00014066	0.00018916	0.00010316	0.00016541	3.2988e-05	6.044e-05	3.8006e-05	9.4851e-05	8.9152e-05	6.025e-05	6.9173e-05	0.00011724
0.43804	0.40776	0.15378	0.031296	0.034297	0.022252	0.018766	0.01617	0.0052261	0.010861	0.018401	0.0015195	0.022579	0.011471	0.010153	0.010509	0.0032752	0.0011536	0.0015872	0.005106	0.011043	0.0094653	0.0042533	0.0056966	0.0022085	0.0018761	0.0040366	0.0032418	0.0031538	0.0046582	0.0047141	0.0021666	0.0011486	0.0013087	0.0013187	0.0023849	0.0020393	0.0029826	0.0039526	0.002041	0.00040091	0.0012929	0.000955	0.001647	0.0010943	0.00053411	0.00099733	0.00071407	0.0004947	0.00027706	0.00015977	0.00023798	0.00022464	0.00020677	0.00027734	0.00019297	0.00036289	0.00031182	0.00027321	0.0001032	0.00012027	9.2283e-05	0.00010953
0.039752	0.056202	0.02577	0.031449	0.074777	0.053975	0.044678	0.077399	0.30274	0.3467	0.19366	0.086669	0.029061	0.057524	0.10089	0.051838	0.01626	0.016213	0.014119	0.04188	0.060201	0.023806	0.016111	0.014205	0.024879	0.019503	0.045245	0.089929	0.068455	0.041662	0.046948	0.04385	0.029529	0.030312	0.024404	0.0035159	0.012816	0.010183	0.0059695	0.0039456	0.014198	0.014532	0.0092814	0.01166	0.01904	0.022857	0.019854	0.007715	0.0032937	0.0047744	0.0031798	0.0078916	0.0063354	0.0047248	0.0036174	0.0015921	0.0022051	0.0014046	0.0017197	0.0011002	0.00071126	0.00032183	0.00053173
0.45804	0.24912	0.057282	0.019319	0.0034993	0.0042113	0.0049055	0.0032801	0.0031756	0.001542	0.00048264	0.00046647	0.00015866	6.2976e-05	9.7434e-05	0.00020918	0.00033696	0.00018501	5.088e-05	6.9898e-05	6.9692e-05	6.9156e-05	7.2875e-05	0.000118	0.00014877	0.00013405	6.7619e-05	5.6995e-05	2.368e-05	7.0364e-05	7.1129e-05	4.8254e-05	3.5996e-05	2.4252e-05	5.864e-06	2.6421e-05	3.0199e-05	2.6967e-05	5.6739e-05	3.8774e-05	1.6607e-05	4.3574e-05	5.4031e-05	3.9906e-05	1.9414e-05	3.5561e-05	5.7454e-05	3.4857e-05	1.1895e-05	1.65e-05	2.6249e-05	2.7463e-05	3.3974e-05	5.1493e-05	7.4628e-05	0.00013115	9.364e-05	3.9324e-05	9.4325e-05	6.8731e-05	2.0504e-05	6.9209e-05	0.00013541
0.19195	0.25424	0.071355	0.079037	0.0067686	0.0012613	0.0055218	0.011798	0.0075864	0.00069549	0.00017882	0.00019109	0.00021197	0.00010936	0.00011365	0.00024122	0.00022883	0.00062391	0.00037291	5.342e-05	7.7912e-05	8.1358e-06	3.1906e-05	2.563e-05	0.00016713	0.00011655	0.00014171	4.8189e-05	6.9188e-05	4.295e-05	6.6248e-05	7.9416e-05	5.5291e-05	5.586e-05	5.0155e-05	6.822e-05	5.2591e-05	2.0378e-05	3.0633e-05	5.419e-05	2.257e-05	2.8035e-05	1.5406e-05	4.6789e-05	6.8884e-05	3.3448e-05	3.676e-05	3.6224e-05	1.375e-05	3.1997e-05	4.1414e-06	3.4653e-05	3.0091e-05	4.6751e-05	5.9594e-05	3.4581e-05	1.6022e-05	5.4642e-05	8.7014e-05	1.9662e-05	6.0653e-05	3.3392e-05	6.0267e-05
0.024345	0.26187	0.10034	0.028267	0.0092392	0.0076819	0.0049126	0.019734	0.018082	0.021619	0.02203	0.0079955	0.0005549	0.00015673	0.00010141	8.9453e-05	0.00012027	0.00019684	3.9341e-05	0.00017619	0.00034777	0.00017422	0.0011411	0.0018975	0.0013152	0.0012214	0.00098968	0.00023875	0.00018046	8.9976e-05	5.2786e-05	6.147e-05	5.0962e-05	3.7493e-05	3.0637e-05	0.00011263	9.5845e-05	2.9021e-05	3.8499e-05	2.6639e-05	1.7329e-05	2.5074e-05	3.9038e-05	6.1685e-05	5.9098e-05	2.6285e-05	5.9413e-06	1.5441e-05	5.2111e-05	5.1611e-05	5.7689e-05	4.168e-05	3.4327e-05	2.8153e-05	1.4334e-05	4.311e-05	6.1234e-05	3.8549e-05	1.4052e-05	2.1573e-05	3.6163e-05	7.9859e-05	9.2134e-05
0.53528	0.29033	0.065244	0.012295	0.025059	0.020999	0.0034935	0.0040113	0.0069539	0.0054698	0.018631	0.018266	0.0046304	0.00074133	0.00014826	0.00017746	0.00014501	0.0002115	0.00022742	8.0977e-05	6.0648e-05	6.4248e-05	0.00013411	0.00013729	0.00037733	0.0010941	0.0014446	0.00036562	7.1841e-05	7.1825e-05	7.2061e-05	1.452e-05	6.3781e-05	8.379e-05	8.3818e-05	0.00012133	0.00015495	0.00011342	0.00014211	7.2008e-05	1.85e-05	6.0589e-05	3.9447e-05	4.3339e-05	6.9622e-05	3.2355e-05	6.632e-05	0.00012763	9.9275e-05	5.3398e-05	2.4953e-05	2.819e-05	6.8717e-05	4.7715e-05	3.998e-05	3.8081e-05	7.6634e-05	0.00013631	0.00011902	7.5692e-05	8.6328e-05	0.00010418	0.00012502
0.25043	0.44153	0.27387	0.028906	0.03276	0.052143	0.012989	0.0065381	0.010451	0.012601	0.0088722	0.001844	0.0024038	0.0011194	0.00053232	0.00041698	0.00044195	0.00037592	0.00015212	7.0085e-05	6.9411e-05	6.8674e-05	0.00032016	0.00086215	0.00032862	0.00066491	0.00049788	9.7504e-05	0.00024306	0.00017246	7.3283e-05	2.5567e-05	5.4236e-05	8.383e-05	4.1241e-05	5.1458e-05	8.482e-05	0.00019689	0.00016741	7.2957e-05	2.9122e-05	7.1315e-05	4.9018e-05	0.00016163	0.00015473	0.00012732	0.00011562	9.4969e-05	7.3467e-05	3.977e-05	6.0431e-05	6.4749e-05	3.1317e-05	4.1651e-05	4.0566e-05	2.6788e-05	4.3351e-05	4.1621e-05	0.00012227	0.00014776	0.000118	6.6017e-05	6.6074e-05
0.1572	0.30789	0.12446	0.0066736	0.0052643	0.0083699	0.0070721	0.0048544	0.0054876	0.00088602	0.0023196	0.0048759	0.0043127	0.0018126	0.00043425	0.00084471	0.00088768	0.001415	0.00079772	0.0004893	0.0013154	0.0011518	0.00027234	0.00049826	0.0011305	0.00092775	0.0010865	0.0014249	0.0011309	0.00056063	0.00015424	3.0516e-05	5.4104e-05	9.0663e-05	0.00014183	0.00017076	7.8253e-05	0.00011004	0.00010712	0.00028153	0.00033403	0.00019006	0.0001117	0.00011131	0.00012921	0.00014785	9.5376e-05	0.00015895	0.00018726	0.00020546	0.00015219	4.2167e-05	2.6049e-05	7.0102e-05	0.00015583	0.0001687	7.9974e-05	4.0687e-05	8.1623e-05	7.7523e-05	0.00015003	0.00020089	0.00016944
0.033928	0.046102	0.037007	0.061205	0.030989	0.0069547	0.046558	0.0063942	0.071159	0.03898	0.11449	0.060875	0.030778	0.044567	0.064188	0.09131	0.050787	0.046062	0.064549	0.093365	0.12997	0.057522	0.05942	0.088693	0.017986	0.11657	0.10529	0.20939	0.07438	0.016229	0.0754	0.07136	0.052489	0.044433	0.023687	0.057902	0.070708	0.0407	0.068459	0.1005	0.022663	0.06329	0.049467	0.038538	0.029079	0.014443	0.028621	0.021491	0.015646	0.014435	0.013098	0.010423	0.0028374	0.015519	0.009554	0.0038498	0.0045197	0.005244	0.0079504	0.0095322	0.008358	0.0039168	0.00068833
0.10157	0.1531	0.079575	0.014591	0.069325	0.035554	0.033062	0.027342	0.030492	0.068052	0.096168	0.06633	0.019417	0.0077643	0.0028187	0.00086841	0.0001549	0.00055768	0.00072262	0.00051224	0.00028655	0.0015952	0.0020932	0.0030784	0.0050008	0.0047658	0.0045109	0.0049095	0.0042725	0.0034217	0.0026763	0.0013408	7.6535e-05	0.00019842	0.00033199	0.0003651	0.00076173	0.0022192	0.0022238	0.000997	0.0014494	0.0010448	0.00042201	0.00021291	0.00029118	0.00024593	0.00023229	0.00018881	0.00020363	0.0002242	0.00022949	9.6256e-05	6.9745e-05	1.2705e-05	0.00010881	0.00016534	0.00018031	0.00012245	0.00020965	0.00012735	0.00033832	0.00028487	0.00013699
0.06235	0.041749	0.040638	0.052945	0.14413	0.095537	0.049351	0.050963	0.10175	0.11489	0.065044	0.0722	0.12212	0.062107	0.14693	0.08201	0.15683	0.1164	0.015076	0.059995	0.062326	0.030083	0.0067056	0.035394	0.12167	0.13311	0.042652	0.031458	0.041322	0.03345	0.045382	0.019853	0.027698	0.010845	0.02572	0.051036	0.14741	0.14696	0.1517	0.082206	0.037903	0.042055	0.0054433	0.020915	0.013944	0.0082488	0.015257	0.0099845	0.003842	0.0049414	0.014178	0.008202	0.0037046	0.005671	0.011713	0.016845	0.0091538	0.0045251	0.0065438	0.0051343	0.0015551	0.0016847	0.001682
0.088351	0.079689	0.14356	0.40291	0.37284	0.10785	0.0098546	0.017561	0.016112	0.0078885	0.0048244	0.021492	0.058252	0.04966	0.015575	0.0021246	0.0021244	0.0038402	0.001748	0.0044871	0.0066802	0.010886	0.0072035	0.0063117	0.014187	0.014147	0.0080612	0.0092222	0.0065148	0.0031741	0.0023459	0.0025046	0.0010722	0.0029897	0.0068263	0.0028744	0.0063561	0.0057305	0.0020962	0.0011238	0.00073938	0.0023059	0.0014693	0.0015806	0.0011077	0.001371	0.0022755	0.0011192	0.00031532	0.00032367	0.0002631	0.000642	0.00076916	0.00057017	0.00034006	0.00055196	0.00038693	0.00013449	7.4549e-05	0.00014745	0.00027109	0.00028617	0.00031922
0.1623	0.08068	0.022346	0.017244	0.048531	0.048626	0.019908	0.0095901	0.027003	0.055173	0.075712	0.13688	0.12742	0.16258	0.080026	0.049945	0.047414	0.021922	0.027465	0.046023	0.026367	0.044951	0.019329	0.020775	0.014567	0.068647	0.14539	0.20299	0.1648	0.071959	0.019125	0.017336	0.055801	0.061886	0.035535	0.031208	0.11346	0.097102	0.043922	0.064121	0.046754	0.032126	0.034363	0.028281	0.0079668	0.017518	0.018835	0.023077	0.013938	0.0096917	0.014379	0.0081606	0.0016456	0.00088808	0.0010127	0.0020245	0.0041315	0.0041553	0.0028725	0.0020894	0.0022958	0.001271	0.00020467
0.44265	0.36779	0.17465	0.08605	0.037473	0.0035867	0.0071337	0.00096704	0.00092311	0.00067228	0.0010635	0.00051319	0.00046672	0.0009288	0.00088677	0.00015411	0.00065259	0.00044555	0.00035543	0.00021747	0.00066121	0.00038855	0.0005906	0.00014545	0.00039062	0.00020232	0.0005139	0.00011075	0.00049394	0.0003994	0.00032503	0.00022227	0.00022649	0.00031147	0.00016628	0.00027358	0.00046877	0.00032406	0.00010444	0.00044381	0.00053117	0.00040476	0.00018688	0.00046113	0.00042923	0.00028195	0.00013245	0.00010616	0.00014193	0.00031552	0.00035585	0.00020728	0.00028884	0.00016831	0.00046339	0.00048184	0.0002036	0.00050917	0.00040231	0.00018171	0.00024315	0.0001769	0.00018676
0.64277	0.4163	0.11766	0.024189	0.022087	0.039741	0.013792	0.020048	0.012807	0.024523	0.058599	0.039813	0.0054827	0.019629	0.025785	0.014076	0.0033017	0.0036671	0.0014534	0.0028322	0.0061319	0.014221	0.010286	0.0051645	0.013891	0.023181	0.019199	0.0090488	0.0037099	0.0051875	0.0027957	0.00078813	0.00063961	0.00062792	0.0010358	0.0025113	0.0027857	0.00044995	0.00068903	0.0024262	0.0040503	0.0030754	0.00081272	3.1282e-05	0.00043061	0.0010736	0.0013059	0.00076104	0.00023332	8.1406e-05	9.2478e-05	8.8347e-05	5.4134e-05	5.1335e-05	0.0001427	0.00016916	7.1301e-05	5.6198e-05	7.0679e-05	0.00012064	8.3435e-05	0.00022777	0.0002398
0.033407	0.32344	0.18475	0.035068	0.0049562	0.0031334	0.0049346	0.0070155	0.0033378	0.0011114	0.00014413	6.885e-05	5.8614e-05	6.3593e-05	1.3168e-05	6.3422e-05	0.00027386	0.00021372	6.7612e-05	2.8043e-05	4.2278e-05	1.2652e-05	2.0531e-05	2.8862e-05	1.5093e-05	2.3244e-05	1.9707e-05	2.6031e-05	3.8918e-05	6.7337e-05	3.9131e-05	1.2492e-05	1.1133e-05	4.1058e-05	2.4061e-05	2.5921e-05	2.1216e-05	3.1692e-05	1.2661e-05	2.4875e-05	1.706e-05	2.3763e-05	2.0951e-05	4.2841e-05	9.4149e-06	2.4279e-05	2.3739e-05	4.3888e-05	7.3504e-05	6.471e-05	2.2299e-05	3.4033e-05	6.0637e-05	3.3739e-05	2.75e-05	5.1283e-05	1.3756e-05	9.7927e-05	7.022e-05	2.868e-05	2.597e-05	3.8835e-05	5.228e-05
0.47995	0.40222	0.14994	0.0097629	0.011175	0.020113	0.01187	0.011163	0.0069124	0.023669	0.020327	0.0062334	0.00082654	0.00056874	0.00020173	0.00017249	0.00013692	0.00012761	0.00029018	0.0010013	0.0017352	0.00092252	0.00077713	0.00076945	0.00098975	0.00066172	0.0003854	0.000321	8.7171e-05	0.00021744	0.00019352	0.00017254	0.00025623	0.00025652	0.00019794	0.00010026	7.2447e-05	8.5514e-05	0.00011865	7.9386e-05	0.00012799	0.00011998	7.5774e-05	0.00010692	5.8673e-05	4.4822e-05	3.6028e-05	3.4883e-05	0.00011414	0.00017801	7.1708e-05	8.6333e-05	0.00010473	0.00010734	8.8043e-05	0.0001741	0.0001727	9.7867e-05	0.00010645	0.00019521	0.00015564	6.8235e-05	8.5515e-05
0.042606	0.3323	0.22836	0.08567	0.060367	0.05838	0.020343	0.021552	0.013383	0.0084213	0.0074157	0.0021952	0.001132	0.00057834	0.00013193	0.00043737	0.00030015	0.00051993	0.00050224	0.00024384	4.688e-05	0.00022139	0.0004711	0.00077332	0.0006249	0.00052625	0.00042891	0.000169	0.00016228	0.00015756	0.00012172	8.547e-05	2.3036e-05	5.9975e-05	0.00016846	0.00024231	0.00053014	0.0012129	0.00066583	2.1977e-05	7.8571e-05	0.00013049	3.841e-05	0.00011754	0.00016188	9.5135e-05	7.7553e-05	7.0274e-05	4.3211e-05	3.7338e-05	2.2192e-05	1.2162e-05	9.1458e-06	1.2394e-05	1.2171e-05	3.6742e-05	2.35e-05	3.977e-05	4.7597e-05	2.8927e-05	1.4841e-05	4.4557e-05	3.2054e-05
0.19755	0.18323	0.10273	0.082886	0.044709	0.0052675	0.0096987	0.0043905	0.0023326	0.0042352	0.0015751	0.00081055	0.00071907	0.00019773	0.00010839	0.00087217	0.00090022	0.00037602	0.00010922	0.00020806	9.618e-05	6.5991e-05	0.00028608	0.00047308	0.00019494	0.00022175	0.00042977	0.00032979	5.2146e-05	9.7568e-05	0.00012322	3.7033e-05	3.4223e-05	1.6972e-05	0.00010947	0.00016527	0.00012794	3.8071e-05	5.026e-05	1.4286e-05	3.401e-05	7.8424e-05	5.4547e-05	4.2741e-05	3.1357e-05	0.00010371	0.0001248	6.9137e-05	4.8958e-05	5.9937e-05	5.2428e-05	6.9869e-05	0.00013038	8.4056e-05	5.9484e-05	7.4729e-05	3.9314e-05	8.405e-05	9.642e-05	5.5006e-05	0.00018585	0.00025054	0.0001598
0.5551	0.37059	0.095312	0.029522	0.028794	0.098362	0.090527	0.034853	0.010043	0.020657	0.022904	0.0095073	0.0023353	0.0034419	0.00085088	0.0010816	0.00077165	0.00098955	0.00075723	0.0013423	0.00037028	0.0014524	0.0021907	0.0037223	0.0022405	0.00071072	0.0012377	0.00021602	0.00020942	0.00036975	0.00057394	0.00056177	0.00039519	0.00013838	0.00047653	0.00063112	0.0003908	0.00029713	0.00032517	0.00040027	0.00032782	0.00017527	0.00016559	6.5233e-05	5.3882e-05	0.00013372	8.7419e-05	4.985e-05	0.00012727	0.00021522	0.00010132	4.9307e-05	0.00012487	7.7125e-05	5.488e-05	0.00011569	0.00017902	0.00016647	0.00021866	0.00032747	0.00024985	7.0107e-05	0.00022136
0.11919	0.2343	0.31306	0.052878	0.084144	0.037154	0.045986	0.036558	0.0041393	0.012068	0.0094755	0.0011298	0.00013159	0.00015935	0.00022758	0.00049534	0.0010009	0.00066065	0.00017984	0.00068662	0.00064388	0.00015561	0.00015047	0.00033839	0.00017374	9.0245e-05	0.00013108	0.00012413	0.00025723	9.6406e-05	4.076e-05	8.9894e-05	0.00015405	0.00017378	7.4393e-05	0.00011952	0.00024558	0.00011364	0.00023365	0.00020506	5.5742e-05	4.6576e-05	2.1883e-05	0.00013221	0.000231	0.00024263	0.00018018	9.8002e-05	0.00016975	0.00017745	8.4205e-05	4.2467e-05	0.00019319	0.00019873	0.00017156	0.00025785	0.00019467	0.00010776	0.00013128	0.00016101	0.0001947	0.00014307	7.077e-05
0.51036	0.46597	0.19805	0.027305	0.049494	0.032964	0.033685	0.013404	0.013207	0.019123	0.011883	0.002072	0.0010768	0.00093715	0.00047299	0.00036605	0.00016771	0.00045324	0.00063137	0.00035181	0.00082126	0.00063304	0.00016222	0.00038782	0.0001554	0.0003419	0.00090241	0.000817	0.00058325	0.00040618	0.00020621	0.00021869	6.7991e-05	5.3167e-05	4.2393e-05	3.0555e-05	3.5913e-05	4.3291e-05	2.145e-05	4.1745e-05	0.00010551	4.669e-05	2.8552e-05	9.3671e-05	0.00028135	0.00024942	7.1702e-05	2.8823e-05	2.1987e-05	2.4442e-05	3.0886e-05	4.02e-05	4.7517e-05	3.9017e-05	4.8469e-05	3.0426e-05	2.687e-05	3.1326e-05	2.242e-05	6.2149e-05	5.6289e-05	2.6086e-05	2.3747e-05
0.20261	0.19461	0.10459	0.047966	0.010269	0.0077307	0.007676	0.020633	0.0090128	0.0072763	0.01196	0.009167	0.0036906	0.00017331	0.00016297	0.00038726	0.00079262	0.00032578	0.00058128	0.00054871	0.00086798	0.00091869	0.00088887	0.00036186	0.00053822	0.0006356	0.00072647	0.00039564	0.00012555	4.1807e-05	1.6399e-05	2.8639e-05	5.6172e-05	5.2268e-05	3.8619e-05	3.4084e-05	6.1293e-05	5.7069e-05	2.4237e-05	4.1146e-05	2.8618e-05	8.5184e-05	0.00018489	0.00031997	0.00028846	3.4845e-05	0.0001041	5.1448e-05	4.9625e-05	6.7094e-05	5.2608e-05	5.6006e-05	2.375e-05	4.1904e-05	9.741e-05	3.349e-05	9.4639e-05	3.1002e-05	9.664e-05	9.494e-05	9.5733e-05	9.3109e-05	3.0098e-05
0.39974	0.41638	0.32873	0.062261	0.12132	0.055142	0.038159	0.033668	0.009222	0.035942	0.053949	0.031243	0.0089305	0.00018495	0.0010893	0.0007011	0.0017724	0.0022116	0.0016524	0.00082009	0.0002117	0.00015873	0.00063594	0.0012207	0.00092826	0.00046404	0.00093224	0.00049186	0.00034692	0.00028011	0.00016623	9.4405e-05	7.4254e-05	5.8665e-05	8.9031e-05	0.00015431	0.00025027	0.00019496	6.1479e-05	0.00011373	0.00010497	0.0001115	0.00017446	0.00024321	0.0001338	5.7934e-05	7.5377e-05	6.219e-05	3.3825e-05	4.027e-05	8.1718e-05	8.0976e-05	4.7807e-05	5.4284e-05	2.8994e-05	7.0204e-05	8.2659e-05	4.6241e-05	3.983e-05	7.7667e-05	0.000113	9.7488e-05	0.00011698
0.45026	0.45679	0.21518	0.050536	0.029268	0.0059931	0.011032	0.021679	0.032028	0.0262	0.00754	0.00096017	0.00090596	0.00053963	0.00031238	0.00052579	0.0003974	0.00026987	0.00015606	0.00029871	0.00016347	0.00019404	0.00025014	0.00034509	0.00043065	0.00024783	0.00024485	0.00016404	9.4297e-05	0.00014659	0.00015817	7.0252e-05	5.7502e-05	0.00013909	8.095e-05	0.00010046	0.00023764	0.0001187	9.9067e-05	0.00010212	0.0001528	0.00010452	5.9882e-05	3.899e-05	1.9059e-05	8.1937e-06	1.8523e-05	3.8611e-05	7.8993e-06	1.46e-05	7.6822e-05	7.4087e-05	1.7273e-05	3.1404e-05	1.5682e-05	3.5673e-05	6.2515e-05	5.9909e-05	7.0795e-05	4.0477e-05	6.5518e-05	8.0387e-05	2.8762e-05
