epoch,batch,batch_loss,elapsed
6,12682,0.23569045960903168,14.949275493621826
6,12683,0.3079286813735962,14.97193694114685
6,12684,0.15235485136508942,14.993815422058105
6,12685,0.09799619019031525,15.01556921005249
6,12686,0.23339791595935822,15.038491010665894
6,12687,0.17405983805656433,15.060960531234741
6,12688,0.1571195423603058,15.082467555999756
6,12689,0.23002418875694275,15.1045982837677
6,12690,0.19337975978851318,15.126527309417725
6,12691,0.11715030670166016,15.147832870483398
6,12692,0.2248133420944214,15.170783758163452
6,12693,0.15408504009246826,15.191755533218384
6,12694,0.1290213167667389,15.21405029296875
6,12695,0.09980500489473343,15.236922979354858
6,12696,0.1796501874923706,15.258431911468506
6,12697,0.38735049962997437,15.2805335521698
6,12698,0.20102912187576294,15.303779363632202
6,12699,0.3021714985370636,15.325159311294556
6,12700,0.23769524693489075,15.34654951095581
6,12701,0.3366392254829407,15.36813998222351
6,12702,0.09288480877876282,15.390185117721558
6,12703,0.23968307673931122,15.411986112594604
6,12704,0.27498218417167664,15.434171676635742
6,12705,0.11625014245510101,15.456319332122803
6,12706,0.11684882640838623,15.478216171264648
6,12707,0.08655425906181335,15.501423835754395
6,12708,0.2702958583831787,15.52405309677124
6,12709,0.13071271777153015,15.546019554138184
6,12710,0.08359251916408539,15.56785249710083
6,12711,0.05069850757718086,15.590126991271973
6,12712,0.2501353323459625,15.612156629562378
6,12713,0.2856651246547699,15.634746789932251
6,12714,0.15995429456233978,15.655903100967407
6,12715,0.0722922682762146,15.677068948745728
6,12716,0.09329023212194443,15.698321104049683
6,12717,0.09642127901315689,15.720186471939087
6,12718,0.30193042755126953,15.741318464279175
6,12719,0.0822257548570633,15.763327598571777
6,12720,0.2941696047782898,15.78650712966919
6,12721,0.22970333695411682,15.808358430862427
6,12722,0.17898370325565338,15.830746173858643
6,12723,0.30659016966819763,15.853233098983765
6,12724,0.1267407238483429,15.874651193618774
6,12725,0.27721884846687317,15.896656036376953
6,12726,0.09469574689865112,15.918452024459839
6,12727,0.11272218078374863,15.940930843353271
6,12728,0.12314333766698837,15.962831497192383
6,12729,0.21451039612293243,15.986743688583374
6,12730,0.3321593105792999,16.00784206390381
6,12731,0.33672940731048584,16.02977681159973
6,12732,0.16870592534542084,16.05189061164856
6,12733,0.4112699031829834,16.07292079925537
6,12734,0.10952451080083847,16.094266414642334
6,12735,0.3012349307537079,16.11679220199585
6,12736,0.31433048844337463,16.137746572494507
6,12737,0.20342575013637543,16.158885955810547
6,12738,0.21055255830287933,16.181649446487427
6,12739,0.430874764919281,16.202644109725952
6,12740,0.2266017645597458,16.223150491714478
6,12741,0.16344676911830902,16.245056867599487
6,12742,0.18826818466186523,16.266981601715088
6,12743,0.2866244316101074,16.289034128189087
6,12744,0.2217814326286316,16.311729669570923
6,12745,0.15551027655601501,16.33419132232666
6,12746,0.31590133905410767,16.357045888900757
6,12747,0.27777299284935,16.379446268081665
6,12748,0.1395065039396286,16.401927947998047
6,12749,0.25937825441360474,16.423255920410156
6,12750,0.11585092544555664,16.445168018341064
6,12751,0.12064675241708755,16.466996669769287
6,12752,0.16525982320308685,16.489775896072388
6,12753,0.18878188729286194,16.510985136032104
6,12754,0.31853774189949036,16.532038688659668
6,12755,0.14001795649528503,16.55351233482361
6,12756,0.2960852384567261,16.576015949249268
6,12757,0.24314817786216736,16.597483158111572
6,12758,0.2044881284236908,16.61830163002014
6,12759,0.12167288362979889,16.639741897583008
6,12760,0.39255666732788086,16.660967350006104
6,12761,0.24231772124767303,16.683177709579468
6,12762,0.18306291103363037,16.704833507537842
6,12763,0.14536254107952118,16.72634220123291
6,12764,0.14116792380809784,16.7472186088562
6,12765,0.12513408064842224,16.76845383644104
6,12766,0.10058441758155823,16.790369272232056
6,12767,0.20455330610275269,16.811142921447754
6,12768,0.2911325693130493,16.832218170166016
6,12769,0.16813108325004578,16.8527250289917
6,12770,0.16491569578647614,16.873598098754883
6,12771,0.23293949663639069,16.8961443901062
6,12772,0.2558014690876007,16.917861223220825
6,12773,0.31097882986068726,16.940345525741577
6,12774,0.1284591108560562,16.965480089187622
6,12775,0.2078780233860016,16.987404584884644
6,12776,0.18407489359378815,17.009703636169434
6,12777,0.22577960789203644,17.03214430809021
6,12778,0.14987578988075256,17.053780794143677
6,12779,0.0885220319032669,17.075065851211548
6,12780,0.21231286227703094,17.0959734916687
6,12781,0.1898120641708374,17.11946392059326
6,12782,0.09675296396017075,17.141740798950195
6,12783,0.2227303832769394,17.16422462463379
6,12784,0.32505089044570923,17.18496298789978
6,12785,0.2765316665172577,17.20595622062683
6,12786,0.12832245230674744,17.22801113128662
6,12787,0.11934444308280945,17.251681089401245
6,12788,0.11416711658239365,17.27281618118286
6,12789,0.2119142860174179,17.294524431228638
6,12790,0.17553192377090454,17.31760811805725
6,12791,0.17069479823112488,17.340548515319824
6,12792,0.1651480346918106,17.362863302230835
6,12793,0.13465818762779236,17.38550901412964
6,12794,0.13979731500148773,17.40692377090454
6,12795,0.12179230153560638,17.42825198173523
6,12796,0.33242368698120117,17.44924521446228
6,12797,0.2018996924161911,17.469810485839844
6,12798,0.2721961736679077,17.49169373512268
6,12799,0.3594323992729187,17.51318907737732
6,12800,0.39667993783950806,17.535184860229492
6,12801,0.22125950455665588,17.55752468109131
6,12802,0.25753456354141235,17.579553842544556
6,12803,0.15724946558475494,17.6018967628479
6,12804,0.13697992265224457,17.622722148895264
6,12805,0.1921926587820053,17.644893407821655
6,12806,0.3401176631450653,17.665979385375977
6,12807,0.11482301354408264,17.687032222747803
6,12808,0.23597215116024017,17.710045337677002
6,12809,0.2024308294057846,17.732061862945557
6,12810,0.11642101407051086,17.75333309173584
6,12811,0.18271401524543762,17.775269746780396
6,12812,0.10505136847496033,17.796823740005493
6,12813,0.26305362582206726,17.81785821914673
6,12814,0.4798223376274109,17.8401141166687
6,12815,0.1614515632390976,17.861716270446777
6,12816,0.18732699751853943,17.883291006088257
6,12817,0.20073910057544708,17.904085874557495
6,12818,0.2933386564254761,17.92491054534912
6,12819,0.21715323626995087,17.94601821899414
6,12820,0.14025485515594482,17.967784643173218
6,12821,0.15648674964904785,17.990960359573364
6,12822,0.2583948075771332,18.015727281570435
6,12823,0.22797566652297974,18.037151098251343
6,12824,0.2155628502368927,18.058051824569702
6,12825,0.1587107628583908,18.07831311225891
6,12826,0.20449694991111755,18.10007357597351
6,12827,0.08318115770816803,18.120965242385864
6,12828,0.28062278032302856,18.14184045791626
6,12829,0.15104129910469055,18.163110971450806
6,12830,0.2076810598373413,18.183640718460083
6,12831,0.26100969314575195,18.205666542053223
6,12832,0.2023129016160965,18.226604461669922
6,12833,0.42609333992004395,18.249058485031128
6,12834,0.39661940932273865,18.270255088806152
6,12835,0.15048691630363464,18.29463768005371
6,12836,0.22676804661750793,18.317782163619995
6,12837,0.083274707198143,18.339414834976196
6,12838,0.19603201746940613,18.360632181167603
6,12839,0.13391046226024628,18.38238835334778
6,12840,0.15577879548072815,18.40498661994934
6,12841,0.24415408074855804,18.42734146118164
6,12842,0.07123363763093948,18.449280738830566
6,12843,0.3497317433357239,18.470670223236084
6,12844,0.44477733969688416,18.492002725601196
6,12845,0.28501224517822266,18.514248609542847
6,12846,0.32324522733688354,18.535914659500122
6,12847,0.2612585127353668,18.556854724884033
6,12848,0.15996123850345612,18.579643726348877
6,12849,0.231739804148674,18.60118532180786
6,12850,0.05099720135331154,18.62346625328064
6,12851,0.1671849489212036,18.646363019943237
6,12852,0.18402858078479767,18.668486833572388
6,12853,0.1447315663099289,18.689701080322266
6,12854,0.1887594759464264,18.71175456047058
6,12855,0.31859567761421204,18.732572078704834
6,12856,0.09155663102865219,18.754101514816284
6,12857,0.12483632564544678,18.77675437927246
6,12858,0.15117231011390686,18.798543214797974
6,12859,0.12317334860563278,18.819916248321533
6,12860,0.1960669457912445,18.842631578445435
6,12861,0.09902522712945938,18.865241289138794
6,12862,0.14968305826187134,18.890011310577393
6,12863,0.09369733929634094,18.911840200424194
6,12864,0.13783547282218933,18.934147119522095
6,12865,0.06360536068677902,18.956977367401123
6,12866,0.11894858628511429,18.980104207992554
6,12867,0.11048004031181335,19.002541542053223
6,12868,0.59488844871521,19.024227619171143
6,12869,0.2134280502796173,19.046805381774902
6,12870,0.5071241855621338,19.068488359451294
6,12871,0.0905986875295639,19.090638399124146
6,12872,0.19608107209205627,19.11267399787903
6,12873,0.21905222535133362,19.13382601737976
6,12874,0.24140697717666626,19.155985593795776
6,12875,0.25633105635643005,19.17849063873291
6,12876,0.33400511741638184,19.200069665908813
6,12877,0.17199791967868805,19.221152544021606
6,12878,0.3118792772293091,19.24241018295288
6,12879,0.13008220493793488,19.263469219207764
6,12880,0.30418136715888977,19.285117864608765
6,12881,0.212705597281456,19.308717012405396
6,12882,0.21799997985363007,19.33028554916382
6,12883,0.2166520655155182,19.350788593292236
6,12884,0.12037354707717896,19.372414112091064
6,12885,0.1853763461112976,19.39359974861145
6,12886,0.16202490031719208,19.415691375732422
6,12887,0.1866886019706726,19.437267780303955
6,12888,0.1706649214029312,19.458281755447388
6,12889,0.22854122519493103,19.478639602661133
6,12890,0.3190807104110718,19.501490831375122
6,12891,0.22078482806682587,19.524051189422607
6,12892,0.19658952951431274,19.546398878097534
6,12893,0.15388157963752747,19.567999124526978
6,12894,0.0908055454492569,19.59069299697876
6,12895,0.3328123092651367,19.612070322036743
6,12896,0.2185378074645996,19.632670640945435
6,12897,0.15675972402095795,19.65475821495056
6,12898,0.08028466254472733,19.67493748664856
6,12899,0.1491512656211853,19.695951223373413
6,12900,0.10127756744623184,19.71854066848755
6,12901,0.21205022931098938,19.739481925964355
6,12902,0.2658999562263489,19.761334657669067
6,12903,0.17095988988876343,19.785216569900513
6,12904,0.18162944912910461,19.80802011489868
6,12905,0.15909746289253235,19.829025983810425
6,12906,0.12932619452476501,19.850420236587524
6,12907,0.22778378427028656,19.872283935546875
6,12908,0.27347418665885925,19.893179416656494
6,12909,0.2058628797531128,19.91465449333191
6,12910,0.37779104709625244,19.936649084091187
6,12911,0.12141795456409454,19.958150625228882
6,12912,0.46067607402801514,19.97999620437622
6,12913,0.06335502862930298,20.001582622528076
6,12914,0.260071337223053,20.02289843559265
6,12915,0.223241925239563,20.042900323867798
6,12916,0.1791328340768814,20.06446409225464
6,12917,0.2747977674007416,20.085750579833984
6,12918,0.27131450176239014,20.105920791625977
6,12919,0.20954392850399017,20.126282453536987
6,12920,0.2440943419933319,20.147668600082397
6,12921,0.24847224354743958,20.169124364852905
6,12922,0.07690636068582535,20.19028925895691
6,12923,0.14608430862426758,20.211615085601807
6,12924,0.15640369057655334,20.23244023323059
6,12925,0.20769725739955902,20.2532958984375
6,12926,0.33429428935050964,20.274831295013428
6,12927,0.09495843201875687,20.296295881271362
6,12928,0.24117375910282135,20.317961931228638
6,12929,0.17529639601707458,20.339207649230957
6,12930,0.31685012578964233,20.360721111297607
6,12931,0.125047504901886,20.382959842681885
6,12932,0.4396267831325531,20.404547452926636
6,12933,0.2125360071659088,20.425881147384644
6,12934,0.09314732253551483,20.447064876556396
6,12935,0.08938604593276978,20.46949553489685
6,12936,0.4133710563182831,20.490591287612915
6,12937,0.3053438663482666,20.511713981628418
6,12938,0.149650439620018,20.53334355354309
6,12939,0.16263538599014282,20.555134534835815
6,12940,0.16556395590305328,20.5777370929718
6,12941,0.12449434399604797,20.599621057510376
6,12942,0.15687233209609985,20.62026333808899
6,12943,0.09730681777000427,20.642040252685547
6,12944,0.4380647838115692,20.664220333099365
6,12945,0.11396818608045578,20.685198307037354
6,12946,0.32373395562171936,20.706722259521484
6,12947,0.27358853816986084,20.72815227508545
6,12948,0.23403902351856232,20.750232934951782
6,12949,0.21642276644706726,20.77163052558899
6,12950,0.22796748578548431,20.794538497924805
6,12951,0.08026047050952911,20.817047834396362
6,12952,0.20382992923259735,20.838826656341553
6,12953,0.3941992521286011,20.861247539520264
6,12954,0.18187347054481506,20.883238077163696
6,12955,0.11724862456321716,20.90402603149414
6,12956,0.21140490472316742,20.925633668899536
6,12957,0.2440285086631775,20.94639015197754
6,12958,0.1319109946489334,20.96822166442871
6,12959,0.15818265080451965,20.989443063735962
6,12960,0.28078627586364746,21.011942386627197
6,12961,0.20838938653469086,21.03266716003418
6,12962,0.18941597640514374,21.0547137260437
6,12963,0.0953703299164772,21.07586669921875
6,12964,0.26955607533454895,21.097780466079712
6,12965,0.17701740562915802,21.120505332946777
6,12966,0.18789656460285187,21.142307996749878
6,12967,0.22879797220230103,21.164607763290405
6,12968,0.24943721294403076,21.186874628067017
6,12969,0.19316411018371582,21.20835590362549
6,12970,0.18292012810707092,21.233789443969727
6,12971,0.10187786817550659,21.257969617843628
6,12972,0.10341333597898483,21.280436277389526
6,12973,0.15031945705413818,21.303643941879272
6,12974,0.1458132416009903,21.326863765716553
6,12975,0.1421065330505371,21.351252555847168
6,12976,0.07608655095100403,21.37386655807495
6,12977,0.1675688475370407,21.395154237747192
6,12978,0.09990529716014862,21.41628122329712
6,12979,0.16732440888881683,21.438653707504272
6,12980,0.18492740392684937,21.46157217025757
6,12981,0.12101854383945465,21.48318338394165
6,12982,0.33309218287467957,21.50448441505432
6,12983,0.48168131709098816,21.526257276535034
6,12984,0.17916980385780334,21.548049449920654
6,12985,0.2309422492980957,21.5705783367157
6,12986,0.28009212017059326,21.59204363822937
6,12987,0.2874232828617096,21.613155841827393
6,12988,0.37682077288627625,21.634377002716064
6,12989,0.06917323172092438,21.657362461090088
6,12990,0.10804438591003418,21.67890167236328
6,12991,0.1550763100385666,21.700835704803467
6,12992,0.2965782880783081,21.721893548965454
6,12993,0.41112443804740906,21.743951320648193
6,12994,0.19814734160900116,21.765920400619507
6,12995,0.13709378242492676,21.787898302078247
6,12996,0.08582915365695953,21.809542417526245
6,12997,0.21067644655704498,21.83061909675598
6,12998,0.18432998657226562,21.85273265838623
6,12999,0.20182742178440094,21.875531435012817
6,13000,0.21823124587535858,21.897339344024658
6,13001,0.1160346269607544,21.919461011886597
6,13002,0.11114106327295303,21.941142797470093
6,13003,0.16665717959403992,21.963812828063965
6,13004,0.22702361643314362,21.98639941215515
6,13005,0.12720012664794922,22.007786989212036
6,13006,0.2244105488061905,22.029143571853638
6,13007,0.23592928051948547,22.0505952835083
6,13008,0.4846152067184448,22.07132625579834
6,13009,0.354119211435318,22.092244148254395
6,13010,0.15558594465255737,22.113660097122192
6,13011,0.14889590442180634,22.136029958724976
6,13012,0.3677801787853241,22.156902074813843
6,13013,0.2841164171695709,22.17989444732666
6,13014,0.2412322759628296,22.20162034034729
6,13015,0.2947034537792206,22.222498178482056
6,13016,0.30461177229881287,22.243603706359863
6,13017,0.2028931826353073,22.265166997909546
6,13018,0.2272014319896698,22.288142442703247
6,13019,0.23936763405799866,22.310792922973633
6,13020,0.15230688452720642,22.3338143825531
6,13021,0.23830631375312805,22.35600781440735
6,13022,0.28581613302230835,22.379054307937622
6,13023,0.23912642896175385,22.402479648590088
6,13024,0.119843989610672,22.42480754852295
6,13025,0.10653750598430634,22.44653081893921
6,13026,0.21504724025726318,22.46927833557129
